1.0,-0.2454412721596137,0.5881044607694346,-0.23746077218037726,0.3406962445895927,-1.006951026988056,0.20500744590036574,-0.19850490579830285,-1.8276230612069209,0.048647252565670616,0.6307193705579553,-123.33,500.0,35.84,7.0,0
1.0,-0.4836914047797365,-0.435717021402144,-0.5171424278013543,0.8650688665078355,-0.3039580244823635,0.4243491557766131,0.2514387099047884,-2.0882929249147404,0.00031830923718546714,0.7550347721129044,-140.98,500.0,35.84,7.0,0
1.0,-0.6116518679403907,-1.7514366141253581,-0.5698439029752194,1.4271231995099103,0.2621358081597901,0.6030934033886545,0.5234217254403646,-2.1225046610092844,-0.07173387964038025,0.9314759962921356,-116.44,500.0,35.84,7.0,0
1.0,-0.6175872076389042,-2.936852467356512,-0.4562651468244591,1.9468740042300872,0.2935315047696621,0.5986988601286399,0.38539579534697616,-1.946696618517932,-0.41047862076754266,1.2009729210850046,-41.52,500.0,35.84,7.0,0
0.0,-0.5879991322383691,-3.687658263787733,-0.390802121147776,2.255685934657143,-0.19183849046334575,0.4470358173097792,-0.008009563901571306,-1.7606754660778166,-0.9704674535924134,1.3615371654951365,63.47,500.0,35.84,7.0,0
0.0,-0.5973716791753281,-4.051651156684883,-0.5001136325570478,2.2194445212909337,-0.7928756278969303,0.33186813868800275,-0.3118876021406262,-1.706816354549897,-1.3387960489930901,1.1546155645801484,143.57,500.0,35.84,7.0,0
0.0,-0.6307145250341817,-4.259905666323135,-0.6965264097042496,1.8882848632184424,-1.1187920793284762,0.3540352779933282,-0.3841245508404329,-1.7436110249456906,-1.0930201675192,0.5565260386696843,162.85,500.0,35.84,7.0,0
0.0,-0.6272149416935437,-4.40827528473544,-0.8023445024205792,1.4668133973943651,-1.1021461282384193,0.38968192466814733,-0.3688471516644168,-1.7459649868460672,-0.2507709303146673,-0.17915325477208044,129.13,153.06,35.92,7.0,0
0.0,-0.5732507645126839,-4.3884631391548155,-0.7630294147329301,1.1591047095959106,-0.9392203746706492,0.2635925516207496,-0.4123071413853605,-1.665612202280521,0.6783485140162501,-0.7417818630400661,70.78,153.06,35.92,7.0,0
0.0,-0.521992950304842,-4.087704571103521,-0.6947161720180342,1.0762797941075213,-0.8022983395575812,0.0336453377043867,-0.4437125845314024,-1.564859696905731,1.1121407390624662,-0.9825448936836718,13.92,153.06,35.92,7.0,0
0.0,-0.5264480776636494,-3.5479247316449647,-0.7248548113764007,1.2303858651274495,-0.6843453193155367,-0.028853757085755636,-0.3058763486805155,-1.5266212777922448,0.8587624399700736,-0.9488624535936464,-29.73,153.06,35.92,7.0,0
0.0,-0.5801026362283177,-2.9041773505371835,-0.8335902504127272,1.529099411498749,-0.5236047080655201,0.21458610853246726,-0.012610092601258558,-1.5704361598943781,0.18359587648232453,-0.7663527058520515,-56.59,153.06,35.92,7.0,0
0.0,-0.6314734286425402,-2.2397820615332864,-0.8883646050579044,1.8036649317556503,-0.381960100564067,0.5651986741343631,0.23194463747698504,-1.656111087025787,-0.5003553494815531,-0.516502611670258,-64.66,153.06,35.92,7.0,0
0.0,-0.6382626386533833,-1.5570522006683505,-0.8163129873965517,1.9359218641848133,-0.39965931938454097,0.7300322350986546,0.26343989537202417,-1.7387894650532654,-0.9399526130512535,-0.2279754317957097,-55.79,153.06,35.92,7.0,0
0.0,-0.5931692127266139,-0.8611410450475037,-0.6918867727826545,1.9657979618226895,-0.5944584889889077,0.6883254026753751,0.12739466830758014,-1.7955798111694938,-1.094334329184331,0.050179344589201084,-38.27,153.06,35.92,7.0,0
0.0,-0.5091371409329171,-0.21459188999274456,-0.6359152115902272,2.012650981130256,-0.8081666208574879,0.6804464839605094,-0.007687351478013991,-1.8087200924832791,-1.0238612139701702,0.2332557807493571,-20.93,153.06,35.92,7.0,0
0.0,-0.4011397728280791,0.3048603765331401,-0.6668564778578657,2.0983117962141087,-0.8827243569147475,0.8552352621399,-0.04817680618614622,-1.7567354983461203,-0.8102125047312067,0.2814422183400997,-8.39,153.06,35.92,7.0,0
0.0,-0.2853657981805514,0.6749529804173288,-0.6958288104447817,2.12184945154523,-0.8239462842902276,1.071864956059591,-0.0321977945392546,-1.6379585259970413,-0.54693950778762,0.2476469589435795,-1.95,153.06,35.92,7.0,0
0.0,-0.18070769533982706,0.9387943848309184,-0.6560146192114746,2.0174499367612704,-0.7560959347672184,1.1037711966919477,-0.023634370746053845,-1.493380307943595,-0.32756795020857715,0.20985961929115732,-0.58,153.06,35.92,7.0,0
0.0,-0.0997042180485006,1.1475727749309768,-0.5846094098676834,1.8589351016457685,-0.7654454128415525,0.9408075627530832,-0.028966705517945387,-1.3968998810140114,-0.20188039862248489,0.1886793811255463,-2.61,153.06,35.92,7.0,0
0.0,-0.040388067370536886,1.3014490670671883,-0.5598727156350769,1.7675589649901595,-0.8355136449040564,0.7943257251466727,-0.034924934001237085,-1.4096503715963429,-0.14259884800708633,0.16336071185071924,-6.09,153.06,35.92,7.0,0
0.0,0.00961629582715028,1.3492381619129068,-0.5980080928291105,1.7715849972198467,-0.907088802773126,0.8326393261390288,-0.0635288232654647,-1.5208578355275402,-0.06832601563498855,0.13273931096485414,-9.54,153.06,35.92,7.0,0
0.0,0.06468689343090127,1.2493363873717018,-0.6476486084808745,1.8126002884687635,-0.9468747591254636,1.001580233605558,-0.13749734324928026,-1.6396347040478942,0.08234250447144359,0.11029736751518687,-13.08,153.06,35.92,7.0,0
0.0,0.13510131541448314,1.0400282977677766,-0.6658506021012408,1.8571644008580024,-0.9535349694675148,1.1255788208528226,-0.21585245390185245,-1.6857816329654431,0.2887037295008099,0.07761934674431886,-17.04,153.06,35.92,7.0,0
0.0,0.21430829394293427,0.8475716939702034,-0.6595587647949195,1.9309952152400809,-0.9356665364239591,1.1162189296802147,-0.21887746112744952,-1.690728892211849,0.4656758717776254,0.0011082204500290423,-19.87,153.06,35.92,7.0,0
0.0,0.2651859636170936,0.7933265361831214,-0.6525566484610829,2.0395312827169096,-0.906393765485946,1.0241735759050044,-0.1257979574431032,-1.7540091144002334,0.5512739738308657,-0.09739890153645572,-21.28,153.06,35.92,7.0,0
0.0,0.23878133405002705,0.8644816263032442,-0.6467805347223609,2.1214602199792747,-0.8870613522209395,0.9146204102313272,-0.011655249881183535,-1.8899833095062932,0.5705352982425005,-0.1380482182013129,-22.89,153.06,35.92,7.0,0
0.0,0.12956832775659555,0.9015978477727437,-0.6335453581847428,2.1239419814357285,-0.8974152476431915,0.7672338714605837,0.031522178038089946,-1.9892625601917375,0.6057070466247232,-0.07966199845398404,-25.61,153.06,35.92,7.0,0
0.0,0.0031769847804331538,0.7616102129659961,-0.6231634527948263,2.0957302347716875,-0.936821838118278,0.5386857682602831,-0.011330163564002087,-1.9650524523498747,0.7118004892441792,0.017699134734566958,-28.47,153.06,35.92,7.0,0
0.0,-0.057086707655447766,0.4862405687307882,-0.6391571958613042,2.1585084449710283,-0.9778686220164322,0.29055729506284,-0.07957350993917738,-1.8695252674935672,0.8719710768908896,0.06659539447338601,-29.63,153.06,35.92,7.0,0
0.0,-0.033466200750780384,0.26329285291582794,-0.6845593357061383,2.3813413956495584,-0.9831965417573988,0.17991451818598805,-0.1108942687492426,-1.8110889149656035,1.0246811011493455,0.06290514659073955,-29.22,153.06,35.92,7.0,0
0.0,0.0163301531528304,0.22260276541055155,-0.7311535707832747,2.712819713095691,-0.9361817898996314,0.2853152747921893,-0.0894279354971926,-1.8058007077462577,1.112343239120401,0.07448275841546559,-27.71,153.06,35.92,7.0,0
0.0,0.03474901369351625,0.3184516149105928,-0.7481222429750686,3.0463599559432017,-0.8604769531303211,0.4917910578782869,-0.034240556993004025,-1.7808615345951122,1.1059024093840608,0.13660778940860555,-24.29,153.06,35.92,7.0,0
0.0,0.026995657604813268,0.42082983463306944,-0.7321629943573112,3.3185027963559404,-0.8048144455725658,0.6169101353811529,0.02501506127639274,-1.7079462980032798,1.0133922028010878,0.21942384924475586,-17.38,153.06,35.92,7.0,0
0.0,0.0361455702567395,0.4676444872820597,-0.7046978631503346,3.5091208416109216,-0.7992198020188837,0.6292315788578193,0.05320123081293222,-1.6554141151703885,0.8832981755242661,0.3007852022930507,-6.56,153.06,35.92,7.0,0
0.0,0.07537406075532957,0.4913486355355599,-0.6892072997728915,3.5662454410740523,-0.824933783862605,0.6566254892497277,0.01743718622380268,-1.679760603501801,0.7786015051156782,0.4045994625620648,6.59,153.06,35.92,7.0,0
0.0,0.10988029184540453,0.5319151906414774,-0.6995760914825889,3.3945925979919886,-0.832536261491414,0.7647953698968994,-0.0839739533553788,-1.7227267607951815,0.7166167854428034,0.5329253942156218,17.59,153.06,35.92,7.0,0
0.0,0.10442638827332848,0.5785315852253825,-0.7407606963575745,2.956031197116186,-0.7889020212331365,0.8182236848790109,-0.19847164118977925,-1.6769083830916365,0.6364682558750412,0.6072978413641426,21.75,153.06,35.92,7.0,0
0.0,0.06720972467390225,0.6007612575807124,-0.8026491464392332,2.3592490087243774,-0.7025802023791551,0.6331906952608278,-0.241453720421844,-1.5371534894664822,0.4584561287348522,0.5375558121144624,19.45,153.06,35.92,7.0,0
0.0,0.036279944098520235,0.5998666765527747,-0.8515699797814913,1.807180289447384,-0.6077782084666639,0.23257148715084516,-0.16399364218627868,-1.4303263311131293,0.1970531798275684,0.3496540986266733,14.69,153.06,35.92,7.0,0
0.0,0.034153026043695064,0.6070850373589136,-0.8474846268724988,1.4451668860830658,-0.5302912125919922,-0.13294720908014826,-0.012459383795230271,-1.4809086824287727,-0.00563935969452289,0.1979668480269392,10.83,153.06,35.92,7.0,0
0.0,0.04951697445322647,0.6426876689203995,-0.7857600321297206,1.2789883052124298,-0.466365684429659,-0.2364264739928502,0.0927087412246218,-1.6755146122143068,-0.0037729149911443468,0.21381185353600485,9.81,153.06,35.92,7.0,0
0.0,0.060359112819240286,0.6955180153110707,-0.7135139807674009,1.2366320171522271,-0.3916659633899083,-0.10148451815259317,0.06733070915104962,-1.8746664945134488,0.18093006536084613,0.35219282938108204,10.52,153.06,35.92,7.0,0
0.0,0.06099249322698085,0.7440171252035577,-0.6856164231089075,1.2637814176703264,-0.2964719677077293,0.05139978400680256,-0.04489201991898168,-1.945376590475872,0.3509478830683393,0.43017996434101935,10.52,153.06,35.92,7.0,0
0.0,0.06084438813307015,0.7819158528865844,-0.7042946501542608,1.3308586984535191,-0.21093717472988294,0.05543490187064102,-0.11907229709078825,-1.87122126308528,0.33506554249672704,0.3329026455308434,9.27,153.06,35.92,7.0,0
0.0,0.06569117930698525,0.8109799104366959,-0.7194583924307201,1.3886681905176348,-0.17934652874132226,-0.0513734404806959,-0.0923589173429741,-1.7392483335379243,0.1781575289695491,0.1439251332261338,6.95,153.06,35.92,7.0,0
0.0,0.0704770043158479,0.817096097195144,-0.692859877581835,1.381149425630576,-0.20306568085893184,-0.1228516360996574,-0.0265489204278362,-1.641050258798897,0.07943291878441623,0.03401215075805497,4.13,153.06,35.92,7.0,0
0.0,0.06952112732921813,0.7754256231935508,-0.6437460472439308,1.3068504606346254,-0.22894725613747904,-0.09712790540019163,-0.013169879404687371,-1.609858782241292,0.1437580736149983,0.04881592579364191,1.92,153.06,35.92,7.0,0
0.0,0.06518237679653684,0.68558602967844,-0.6189091586971146,1.2246495261112047,-0.2115262877770778,-0.048725860349989686,-0.053984455090316574,-1.6448370624058664,0.25411294495358977,0.07106476024031767,0.55,153.06,35.92,7.0,0
0.0,0.06390393667385537,0.5819014532246243,-0.6313277595934398,1.183000842621536,-0.17170555090690515,-0.06875632558151233,-0.0739644686550326,-1.7423755813921766,0.2238092530495292,0.0005181739913726803,-0.39,153.06,35.92,7.0,0
0.0,0.07101816341139876,0.4914967694522456,-0.6480126737204849,1.1714216002737483,-0.1682084568209031,-0.14923653046954305,-0.03538078106066666,-1.8668845828887397,0.03291632420376223,-0.09781641399892346,-1.48,153.06,35.92,7.0,0
0.0,0.09426859004878424,0.3990454395726761,-0.6361793940321366,1.156974537020624,-0.21459638310820528,-0.2071159421594715,0.009813589676926669,-1.931854516128912,-0.14535710590619602,-0.08095059580498185,-3.5,153.06,35.92,7.0,0
0.0,0.14228247867451646,0.2861700011189489,-0.6020125388855995,1.1422362998931668,-0.25302362692020136,-0.1894994433006319,-0.004286607753866104,-1.8714811657492565,-0.15138109222916646,0.06742315835091903,-6.45,153.06,35.92,7.0,0
0.0,0.2039219632343146,0.1995527751742416,-0.5745349295168124,1.1578945614174634,-0.2236488701258893,-0.12034983395188632,-0.06368482529504231,-1.7235346749753069,-0.01902933377386076,0.19344211283021334,-9.87,153.06,35.92,7.0,0
0.0,0.2338635309478587,0.2244705342942068,-0.5634917673504009,1.204627616714266,-0.14355151159134316,-0.05344641946766079,-0.09021240341394808,-1.5971389140378904,0.08000749077057318,0.15487266959543,-12.91,153.06,35.92,7.0,0
0.0,0.18538901315353898,0.3594468326062925,-0.5499154332741187,1.2315702934563624,-0.09596351655801327,-0.013448683568379048,-0.043614704112397575,-1.5634727031953777,0.03967160730229295,-0.005040484532496681,-14.1,153.06,35.92,7.0,0
0.0,0.07047164902114582,0.4643200341484846,-0.5181112203133807,1.1889357535708338,-0.1406626946184355,0.008694802732713178,0.024677741044711498,-1.6086481204936875,-0.08088469144786835,-0.11259145078910655,-13.14,153.06,35.92,7.0,0
0.0,-0.033351285207784916,0.3937573493909765,-0.4820461086518644,1.0953767200229303,-0.2494790717755402,0.02679728798155652,0.033087364066971485,-1.6754117343788186,-0.1596256550048615,-0.07486806198218866,-10.55,153.06,35.92,7.0,0
0.0,-0.05737221114826482,0.16787805038574855,-0.4713751119291518,1.0375124902726804,-0.3396517759094945,0.044483052118277966,-0.033961590574476605,-1.7132360063842242,-0.16253730953716314,0.014194911446381138,-7.31,153.06,35.92,7.0,0
0.0,-0.01289295468584054,-0.0450715768498328,-0.4983658029495828,1.0914223664092273,-0.36415760295637706,0.06057152745831872,-0.11299549376932905,-1.7065623386973603,-0.15613169299161786,-0.0057830371639687045,-4.48,153.06,35.92,7.0,0
0.0,0.03098706762817655,-0.11399988197591734,-0.5481735947188763,1.243442747081646,-0.3548305812462825,0.07446758401172919,-0.13977087094879204,-1.6969865605130587,-0.19155240803802426,-0.1690291513307541,-1.58,153.06,35.92,7.0,0
0.0,0.03216414198837656,-0.061231698556840415,-0.6002928227478905,1.3983627249463857,-0.3755218468242255,0.08443678563025088,-0.11810401054592967,-1.7629220640357135,-0.2282006793254267,-0.35026955093088163,1.82,153.06,35.92,7.0,0
0.0,0.013780773378785414,0.013438544990791964,-0.6518222734774287,1.4748230974678411,-0.4521226243832099,0.08604972397377225,-0.10084500145363907,-1.9308905092733648,-0.19270196080354815,-0.4208246093294887,4.73,153.06,35.92,7.0,0
0.0,0.017282761451123733,0.06760927870875667,-0.7170351647676173,1.4846736008842878,-0.5607302406211075,0.0770990167143045,-0.11744274386684488,-2.1099073322044704,-0.08200458045634572,-0.3916148519301975,6.58,153.06,35.92,7.0,0
0.0,0.04431915393488619,0.1358101612394773,-0.8073355057740781,1.5030292680622663,-0.6640329479423542,0.06762551486810046,-0.14141541675385488,-2.155961645986704,0.029167519254587836,-0.36422228727878575,6.98,153.06,35.92,7.0,0
0.0,0.06323592987913396,0.2451707385160693,-0.9139992563633204,1.5660843911835187,-0.7344793332254049,0.08139633943361088,-0.1316936774250748,-2.016584833737107,0.07602966637814837,-0.3684114577196516,5.08,153.06,35.92,7.0,0
0.0,0.059760313167792574,0.3661568902543349,-1.0101500000358583,1.623293006504878,-0.7559189738679553,0.1354172165351065,-0.08801265735836854,-1.7930852180010408,0.06656953954515649,-0.32019196053766946,2.29,153.06,35.92,7.0,0
0.0,0.05725409209880832,0.4600077313287532,-1.0691600170171054,1.5968652121075126,-0.7337759108166698,0.2140943153168744,-0.048676705448564096,-1.6470365421366011,0.05382946815228545,-0.1639416635095538,1.25,153.06,35.92,7.0,0
0.0,0.08344166945703,0.5463218840035353,-1.0806699634767156,1.4645196542722123,-0.6982734481835889,0.27495939276848297,-0.03703357821991233,-1.6489796793296785,0.07246913780740878,0.011582193021086916,6.41,153.06,35.92,7.0,0
0.0,0.13419934830694635,0.6972984862032632,-1.0463060041657175,1.2646527737807758,-0.6691253429710399,0.28695564751444536,-0.02894709920267843,-1.723103246993103,0.11581338818640352,0.06798128655796949,19.68,153.06,35.92,7.0,0
0.0,0.18185894434700856,0.9621535717204523,-0.9586691582408572,1.0338390758300904,-0.6215141478968627,0.25411092844872585,0.01598560116029004,-1.7405075449123504,0.15985675257323814,-0.002127079569872118,29.19,153.06,35.92,7.0,0
0.0,0.21091370291864528,1.3016881480148306,-0.7929255300948973,0.7666812901126829,-0.5182943488909055,0.19574327824738616,0.10093140509906964,-1.6667045344478784,0.18834912020041866,-0.06489241964918256,23.09,153.06,35.92,7.0,0
1.0,0.22991820732693466,1.5930831158214118,-0.5375264902389659,0.4511576667153117,-0.3779905324630086,0.11991204720430322,0.1843650462656175,-1.605551232419204,0.1898029856771017,-0.009609645462847715,3.34,153.06,35.92,7.0,0
1.0,0.2453705501538356,1.6921213712364482,-0.2435392500535735,0.14606698296132975,-0.2759039040012937,0.038873027759580285,0.2259346107470556,-1.6720466764824324,0.149749398409812,0.1508090112723173,-17.53,153.06,35.92,7.0,0
1.0,0.23742744179084635,1.492959350309795,-0.0247861356015924,0.008621838420206038,-0.2555767752121307,-1.8365902544945672e-05,0.22771230782947496,-1.8265707803637312,0.07296444428392519,0.3531799830475457,-28.06,153.06,35.92,7.0,0
1.0,0.17758600230671592,0.9438847104937828,0.0253371749122731,0.18732211222734005,-0.2632113416496243,0.05121977391429092,0.21669986267095934,-1.892104134071377,0.007270658675025063,0.5771667717200695,-28.46,153.06,35.92,7.0,0
1.0,0.07275078623762711,0.04768421852110773,-0.07692195892746995,0.6282037692332808,-0.2097504480587488,0.14824798521425142,0.18036835022816594,-1.7660546198714908,-0.0003389097001224448,0.8152812586249395,-26.63,153.06,35.92,7.0,0
1.0,-0.02492147777609149,-1.0927378224417994,-0.2288728676184033,1.0335022344682931,-0.08785109308207452,0.149213316731708,0.04420475205538788,-1.5573453348565518,0.015405912441898775,0.9962319065373384,-31.11,153.06,35.92,7.0,0
0.0,-0.07256836302488819,-2.222587054306181,-0.3634091903915545,1.1416878029869992,0.03323585702515181,-0.020176451114659117,-0.2273973948399905,-1.4556027828063518,-0.0258241277864166,1.0005187302004592,-38.32,153.06,35.92,7.0,0
0.0,-0.09844352811285216,-3.02425926499648,-0.5096436836583798,1.0657270624580577,0.13527079549327106,-0.2161358681535472,-0.4906195408212808,-1.504378670761631,-0.07541212533030778,0.7604694838165296,-31.93,153.06,35.92,7.0,0
